10,11
16,18
7,11
19,11
12,18
13,5
16,19
3,4
12,11
10,14
18,14
5,8
9,17
12,7
16,8
10,12
15,17
5,3
9,12
16,7
13,10
10,6
1,3
2,17
10,12
12,12
18,19
12,10
14,7
16,8
16,11
16,13
7,9
10,8
15,2
12,4
17,19
7,15
13,5
11,17
9,5
2,14
14,12
12,12
12,10
7,12
14,3
18,6
10,8
15,12
11,4
