17,7
12,11
14,14
15,16
18,15
18,16
15,14
13,15
9,19
3,16
3,15
12,12
12,19
16,16
11,5
14,5
10,19
13,4
17,7
18,17
11,15
3,15
7,17
17,18
4,7
9,14
8,16
15,16
17,12
3,11
