10,11
16,11
7,11
19,19
12,18
13,4
16,8
3,0
12,5
10,14
18,15
5,8
9,17
12,9
16,19
10,12
15,19
5,3
9,18
16,11
13,14
10,6
1,3
2,17
10,12
12,11
18,8
12,16
14,7
16,11
16,19
16,7
7,9
10,17
15,7
12,9
17,13
7,15
13,8
11,7
9,5
2,10
14,12
12,6
12,11
7,12
14,17
18,7
10,11
15,12
11,4
